season 2014 OAK 1  -  4 2 14 7.0 0 2.4 2.4
    week 4 MIA L 14-38 4 2 14 7.0 0 2.4
season 2012 OAK 7  -  12 7 92 13.1 0 12.7 1.8
    week 1 SD L 14-22 1 1 12 12.0 0 1.7
    week 2 @MIA L 13-35 3 1 31 31.0 0 3.6
    week 3 PIT W 34-31 1 1 13 13.0 0 1.8
    week 4 @DEN L 6-37 2 1 9 9.0 0 1.4
    week 6 @ATL L 20-23 2 1 12 12.0 0 1.7
    week 10 @BAL L 20-55 2 2 15 7.5 0 2.5
    week 14 DEN L 13-26 1 0 0 - 0 0.0
season 2011 OAK 12 0 2 2 14 7.0 0 2.2 0.2
