season 2014 KC 1  -  1 0 0 - 0 0.0 0.0
    week 17 SD W 19-7 1 0 0 - 0 0.0
season 2013 KC 1  -  1 1 3 3.0 0 0.8 0.8
    week 17 @SD L 24-27 1 1 3 3.0 0 0.8
season 2012 OAK 3  -  7 2 9 4.5 1 7.9 2.6
    week 2 @MIA L 13-35 4 0 0 - 0 0.0
    week 3 PIT W 34-31 1 1 1 1.0 1 6.6
    week 9 TB L 32-42 2 1 8 8.0 0 1.3
season 2011 OAK 14 1 1 1 2 2.0 0 0.7 0.1
