season 2014 OAK 7  -  8 6 35 5.8 1 12.5 1.8
    week 1 @NYJ L 14-19 1 1 12 12.0 0 1.7
    week 3 @NE L 9-16 1 1 7 7.0 0 1.2
    week 4 MIA L 14-38 1 1 3 3.0 1 6.8
    week 7 ARI L 13-24 2 1 4 4.0 0 0.9
    week 9 @SEA L 24-30 1 0 0 - 0 0.0
    week 10 DEN L 17-41 1 1 5 5.0 0 1.0
    week 11 @SD L 6-13 1 1 4 4.0 0 0.9
