season 2015 (Projected) PIT - - - 109 1467 13.5 11 4 26 6.5 0 267.8 -
season 2014 PIT 16  -  181 129 1698 13.2 13 4 13 3.3 0 309.6 19.4
    week 1 CLE W 30-27 6 5 116 23.2 1 0 0 - 0 20.1
    week 2 at BAL L 6-26 12 7 90 12.9 0 2 10 5.0 0 13.5
    week 3 at CAR W 37-19 10 10 90 9.0 2 0 0 - 0 26.0
    week 4 TB L 24-27 11 7 131 18.7 2 0 0 - 0 28.6
    week 5 at JAC W 17-9 12 5 84 16.8 0 0 0 - 0 10.9
    week 6 at CLE L 10-31 10 7 118 16.9 0 1 -2 -2.0 0 15.1
    week 7 HOU W 30-23 13 9 90 10.0 0 0 0 - 0 13.5
    week 8 IND W 51-34 13 10 133 13.3 2 1 5 5.0 0 30.8
    week 9 BAL W 43-23 16 11 144 13.1 1 0 0 - 0 25.9
    week 10 at NYJ L 13-20 9 8 74 9.3 0 0 0 - 0 7.4
    week 11 at TEN W 27-24 11 9 91 10.1 1 0 0 - 0 19.6
    week 13 NO L 32-35 12 8 97 12.1 2 0 0 - 0 25.7
    week 14 at CIN W 42-21 14 9 117 13.0 0 0 0 - 0 16.2
    week 15 at ATL W 27-20 10 10 123 12.3 0 0 0 - 0 17.3
    week 16 KC W 20-12 9 7 72 10.3 1 0 0 - 0 16.7
    week 17 CIN W 27-17 13 7 128 18.3 1 0 0 - 0 22.3
    week WC BAL L 17-30 14 9 117 13.0 0 0 0 - 0 16.2
season 2013 PIT 16  -  165 110 1499 13.6 8 7 4 0.6 0 253.3 15.8
    week 1 TEN L 9-16 7 5 71 14.2 0 1 4 4.0 0 10.0
    week 2 at CIN L 10-20 9 6 57 9.5 0 0 0 - 0 8.7
    week 3 CHI L 23-40 13 9 196 21.8 2 0 0 - 0 36.1
    week 4 at MIN L 27-34 13 12 88 7.3 0 1 10 10.0 0 15.8
    week 6 at NYJ W 19-6 11 9 86 9.6 0 0 0 - 0 13.1
    week 7 BAL W 19-16 7 6 50 8.3 0 1 3 3.0 0 8.3
    week 8 at OAK L 18-21 13 9 82 9.1 0 1 2 2.0 0 12.9
    week 9 at NE L 31-55 9 5 71 14.2 1 0 0 - 0 15.6
    week 10 BUF W 23-10 11 6 104 17.3 0 0 0 - 0 13.4
    week 11 DET W 37-27 13 7 147 21.0 2 1 -8 -8.0 0 29.4
    week 12 at CLE W 27-11 10 6 92 15.3 1 1 -8 -8.0 0 17.4
    week 13 at BAL L 20-22 8 5 59 11.8 0 0 0 - 0 8.4
    week 14 MIA L 28-34 9 5 137 27.4 1 0 0 - 0 22.2
    week 15 CIN W 30-20 6 5 66 13.2 1 1 1 1.0 0 15.2
    week 16 at GB W 38-31 13 6 105 17.5 0 0 0 - 0 13.5
    week 17 CLE W 20-7 14 9 87 9.7 0 0 0 - 0 13.2
season 2012 PIT 13  -  106 66 787 11.9 5 7 24 3.4 0 140.1 10.8
    week 1 at DEN L 19-31 8 4 74 18.5 0 1 4 4.0 0 9.8
    week 2 NYJ W 27-10 10 7 79 11.3 0 1 9 9.0 0 12.3
    week 3 at OAK L 31-34 11 7 87 12.4 1 0 0 - 0 16.2
    week 5 PHI W 16-14 10 7 86 12.3 0 0 0 - 0 12.1
    week 6 at TEN L 23-26 10 4 20 5.0 0 0 0 - 0 4.0
    week 7 at CIN W 24-17 8 7 96 13.7 0 2 13 6.5 0 14.4
    week 8 WAS W 27-12 6 4 38 9.5 0 0 0 - 0 5.8
    week 9 at NYG W 24-20 3 2 19 9.5 0 0 0 - 0 2.9
    week 13 at BAL W 23-20 10 5 58 11.6 0 1 4 4.0 0 8.7
    week 14 SD L 24-34 9 4 35 8.8 1 0 0 - 0 11.5
    week 15 at DAL L 24-27 12 8 76 9.5 1 0 0 - 0 15.6
    week 16 CIN L 10-13 6 5 97 19.4 1 0 0 - 0 18.2
    week 17 CLE W 24-10 3 2 22 11.0 1 2 -6 -3.0 0 8.6
season 2011 PIT 16 3 124 69 1108 16.1 2 7 41 5.9 0 161.4 10.1
season 2010 PIT 9 0 19 16 167 10.4 0 0 0 - 0 24.7 2.7
