season 2012 IND 3  -  8 2 26 13.0 0 0 0 - 0 3.6 1.2
    week 1 @CHI L 21-41 4 2 26 13.0 0 0 0 - 0 3.6
    week 2 MIN W 23-20 3 0 0 - 0 0 0 - 0 0.0
    week 3 JAC L 17-22 1 0 0 - 0 0 0 - 0 0.0
