season 2015 (Projected) ARI - - - 54 755 14.0 5 0 0 - 0 132.5 -
season 2014 ARI 16  -  103 48 696 14.5 5 2 -1 -0.5 0 123.5 7.7
    week 1 SD W 18-17 5 2 29 14.5 1 0 0 - 0 9.9
    week 2 at NYG W 25-14 4 3 28 9.3 0 1 2 2.0 0 4.5
    week 3 SF W 23-14 6 4 52 13.0 2 0 0 - 0 19.2
    week 5 at DEN L 20-41 7 2 4 2.0 0 0 0 - 0 1.4
    week 6 WAS W 30-20 6 4 43 10.8 0 0 0 - 0 6.3
    week 7 at OAK W 24-13 5 2 41 20.5 0 0 0 - 0 5.1
    week 8 PHI W 24-20 10 5 119 23.8 1 0 0 - 0 20.4
    week 9 at DAL W 28-17 5 2 10 5.0 0 1 -3 -3.0 0 1.7
    week 10 STL W 31-14 9 5 73 14.6 1 0 0 - 0 15.8
    week 11 DET W 14-6 9 5 69 13.8 0 0 0 - 0 9.4
    week 12 at SEA L 3-19 5 3 61 20.3 0 0 0 - 0 7.6
    week 13 at ATL L 18-29 5 2 40 20.0 0 0 0 - 0 5.0
    week 14 KC W 17-14 4 0 0 - 0 0 0 - 0 0.0
    week 15 at STL W 12-6 6 2 22 11.0 0 0 0 - 0 3.2
    week 16 SEA L 6-35 8 3 54 18.0 0 0 0 - 0 6.9
    week 17 at SF L 17-20 9 4 51 12.8 0 0 0 - 0 7.1
    week WC at CAR L 16-27 5 4 34 8.5 0 0 0 - 0 5.4
