season 2015 (Projected) SEA - - - 23 343 14.9 1 0 0 - 0 51.8 -
season 2014 SEA 11  -  44 29 271 9.3 1 0 0 - 0 47.6 4.3
    week 3 DEN W 26-20 1 1 7 7.0 0 0 0 - 0 1.2
    week 7 at STL L 26-28 5 4 33 8.3 0 0 0 - 0 5.3
    week 8 at CAR W 13-9 3 2 20 10.0 0 0 0 - 0 3.0
    week 9 OAK W 30-24 6 3 12 4.0 0 0 0 - 0 2.7
    week 10 NYG W 38-17 2 0 0 - 0 0 0 - 0 0.0
    week 11 at KC L 20-24 4 3 24 8.0 0 0 0 - 0 3.9
    week 13 at SF W 19-3 1 1 6 6.0 0 0 0 - 0 1.1
    week 14 at PHI W 24-14 3 2 27 13.5 0 0 0 - 0 3.7
    week 15 SF W 17-7 5 3 30 10.0 1 0 0 - 0 10.5
    week 16 at ARI W 35-6 7 5 52 10.4 0 0 0 - 0 7.7
    week 17 STL W 20-6 7 5 60 12.0 0 0 0 - 0 8.5
    week DP CAR W 31-17 2 1 21 21.0 0 0 0 - 0 2.6
