season 2015 (Projected) PHI - - - 37 520 14.1 3 0 0 - 0 88.5 -
season 2014 PHI 16  -  94 55 577 10.5 3 0 0 - 0 101.2 6.3
    week 1 JAC W 34-17 7 4 29 7.3 0 0 0 - 0 4.9
    week 2 at IND W 30-27 3 1 8 8.0 0 0 0 - 0 1.3
    week 3 WAS W 37-34 7 4 34 8.5 0 0 0 - 0 5.4
    week 4 at SF L 21-26 8 6 54 9.0 0 0 0 - 0 6.4
    week 5 STL W 34-28 5 4 33 8.3 1 0 0 - 0 11.3
    week 6 NYG W 27-0 7 5 59 11.8 0 0 0 - 0 8.4
    week 8 at ARI L 20-24 9 5 88 17.6 0 0 0 - 0 11.3
    week 9 at HOU W 31-21 6 2 26 13.0 0 0 0 - 0 3.6
    week 10 CAR W 45-21 4 1 6 6.0 0 0 0 - 0 1.1
    week 11 at GB L 20-53 6 4 39 9.8 0 0 0 - 0 5.9
    week 12 TEN W 43-24 6 3 49 16.3 0 0 0 - 0 6.4
    week 13 at DAL W 33-10 7 4 32 8.0 0 0 0 - 0 5.2
    week 14 SEA L 14-24 5 3 13 4.3 0 0 0 - 0 2.8
    week 15 DAL L 27-38 4 2 17 8.5 0 0 0 - 0 2.7
    week 16 at WAS L 24-27 7 5 53 10.6 2 0 0 - 0 19.8
    week 17 at NYG W 34-26 3 2 37 18.5 0 0 0 - 0 4.7
season 2013 PHI 16  -  84 47 835 17.8 8 0 18 - 0 156.8 9.8
    week 1 at WAS W 33-27 6 2 14 7.0 0 0 0 - 0 2.4
    week 2 SD L 30-33 3 2 23 11.5 1 0 0 - 0 9.3
    week 3 KC L 16-26 7 2 29 14.5 0 0 0 - 0 3.9
    week 4 at DEN L 20-52 2 2 25 12.5 0 0 0 - 0 3.5
    week 5 at NYG W 36-21 1 0 0 - 0 0 0 - 0 0.0
    week 6 at TB W 31-20 6 4 120 30.0 1 0 0 - 0 20.0
    week 7 DAL L 3-17 7 6 88 14.7 0 0 0 - 0 11.8
    week 8 NYG L 7-15 5 2 13 6.5 0 0 0 - 0 2.3
    week 9 at OAK W 49-20 6 5 139 27.8 3 0 18 - 0 36.2
    week 10 at GB W 27-13 5 3 102 34.0 2 0 0 - 0 23.7
    week 11 WAS W 24-16 7 3 37 12.3 0 0 0 - 0 5.2
    week 13 ARI W 24-21 6 3 48 16.0 0 0 0 - 0 6.3
    week 14 DET W 34-20 9 3 74 24.7 0 0 0 - 0 8.9
    week 15 at MIN L 30-48 7 4 29 7.3 0 0 0 - 0 4.9
    week 16 CHI W 54-11 3 3 53 17.7 1 0 0 - 0 12.8
    week 17 at DAL W 24-22 3 3 39 13.0 0 0 0 - 0 5.4
    week WC NO L 24-26 8 6 68 11.3 1 0 0 - 0 15.8
season 2012 PHI 11  -  47 23 248 10.8 3 0 0 - 0 54.3 4.9
    week 6 DET L 23-26 3 2 18 9.0 0 0 0 - 0 2.8
    week 8 ATL L 17-30 1 0 0 - 0 0 0 - 0 0.0
    week 9 at NO L 13-28 1 0 0 - 0 0 0 - 0 0.0
    week 10 DAL L 23-38 3 2 24 12.0 1 0 0 - 0 9.4
    week 11 at WAS L 6-31 8 5 61 12.2 0 0 0 - 0 8.6
    week 12 CAR L 22-30 2 1 7 7.0 0 0 0 - 0 1.2
    week 13 at DAL L 33-38 5 2 31 15.5 1 0 0 - 0 10.1
    week 14 at TB W 23-21 9 4 37 9.3 0 0 0 - 0 5.7
    week 15 CIN L 13-34 7 3 20 6.7 1 0 0 - 0 9.5
    week 16 WAS L 20-27 2 1 18 18.0 0 0 0 - 0 2.3
    week 17 at NYG L 7-42 6 3 32 10.7 0 0 0 - 0 4.7
season 2011 PHI 16 3 35 16 315 19.7 1 0 0 - 0 45.5 2.8
season 2010 PHI 13 2 18 7 116 16.6 1 0 0 - 0 21.1 1.6
