season 2015 (Projected) NYJ - - - 30 389 13.0 3 0 0 - 0 71.9 -
season 2014 NYJ 16  -  75 38 409 10.8 1 4 86 21.5 0 74.5 4.7
    week 1 OAK W 19-14 5 5 38 7.6 0 0 0 - 0 6.3
    week 2 at GB L 24-31 8 3 22 7.3 0 0 37 - 0 7.4
    week 3 CHI L 19-27 11 7 81 11.6 1 0 0 - 0 17.6
    week 4 DET L 17-24 3 1 3 3.0 0 0 0 - 0 0.8
    week 5 at SD L 0-31 6 3 24 8.0 0 0 0 - 0 3.9
    week 6 DEN L 17-31 7 1 4 4.0 0 0 0 - 0 0.9
    week 7 at NE L 25-27 5 2 29 14.5 0 0 0 - 0 3.9
    week 8 BUF L 23-43 5 2 25 12.5 0 0 0 - 0 3.5
    week 9 at KC L 10-24 4 2 11 5.5 0 0 0 - 0 2.1
    week 10 PIT W 20-13 1 0 0 - 0 0 0 - 0 0.0
    week 12 at BUF L 3-38 5 5 66 13.2 0 0 0 - 0 9.1
    week 13 MIA L 13-16 1 1 2 2.0 0 2 38 19.0 0 4.5
    week 14 at MIN L 24-30 4 2 17 8.5 0 0 0 - 0 2.7
    week 15 at TEN W 16-11 2 0 0 - 0 0 0 - 0 0.0
    week 16 NE L 16-17 6 3 54 18.0 0 0 0 - 0 6.9
    week 17 at MIA W 37-24 2 1 33 33.0 0 2 11 5.5 0 4.9
season 2013 NYJ 12  -  72 43 523 12.2 3 4 11 2.8 0 92.9 7.7
    week 1 TB W 18-17 4 3 45 15.0 0 1 -1 -1.0 0 5.9
    week 3 BUF W 27-20 5 2 25 12.5 0 0 0 - 0 3.5
    week 4 at TEN L 13-38 5 4 65 16.3 0 0 0 - 0 8.5
    week 5 at ATL W 30-28 6 5 68 13.6 1 0 0 - 0 15.3
    week 6 PIT L 6-19 7 2 19 9.5 0 0 0 - 0 2.9
    week 7 NE W 30-27 10 8 97 12.1 1 0 0 - 0 19.7
    week 8 at CIN L 9-49 4 3 27 9.0 0 0 0 - 0 4.2
    week 9 NO W 26-20 2 1 1 1.0 0 0 0 - 0 0.6
    week 14 OAK W 37-27 7 4 41 10.3 1 1 3 3.0 0 12.4
    week 15 at CAR L 20-30 3 1 25 25.0 0 0 0 - 0 3.0
    week 16 CLE W 24-13 11 5 70 14.0 0 1 8 8.0 0 10.3
    week 17 at MIA W 20-7 8 5 40 8.0 0 1 1 1.0 0 6.6
season 2012 NYJ 16  -  95 56 827 14.8 2 5 8 1.6 0 117.5 7.3
    week 1 BUF W 48-28 4 4 45 11.3 1 0 0 - 0 12.5
    week 2 at PIT L 10-27 4 2 67 33.5 0 0 0 - 0 5.7
    week 3 at MIA W 23-20 3 2 73 36.5 1 0 0 - 0 14.3
    week 4 SF L 0-34 3 2 12 6.0 0 0 0 - 0 2.2
    week 5 HOU L 17-23 9 5 94 18.8 0 0 0 - 0 11.9
    week 6 IND W 35-9 6 3 24 8.0 0 0 0 - 0 3.9
    week 7 at NE L 26-29 11 7 120 17.1 0 1 2 2.0 0 15.7
    week 8 MIA L 9-30 11 5 43 8.6 0 0 0 - 0 6.8
    week 10 at SEA L 7-28 8 5 57 11.4 0 1 5 5.0 0 6.7
    week 11 at STL W 27-13 3 3 43 14.3 0 1 -1 -1.0 0 5.7
    week 12 NE L 19-49 10 7 86 12.3 0 0 0 - 0 12.1
    week 13 ARI W 7-6 6 3 37 12.3 0 0 0 - 0 5.2
    week 14 at JAC W 17-10 6 4 27 6.8 0 0 0 - 0 2.7
    week 15 at TEN L 10-14 5 1 11 11.0 0 0 0 - 0 1.6
    week 16 SD L 17-27 1 0 0 - 0 1 2 2.0 0 0.2
    week 17 at BUF L 9-28 5 3 88 29.3 0 1 0 0.0 0 10.3
season 2011 NYJ 14 0 47 29 314 10.8 1 5 28 5.6 0 52.7 3.8
