season 2012 DET 6  -  7 6 28 4.7 0 3 17 5.7 0 3.5 0.6
    week 1 STL W 27-23 1 1 -1 -1.0 0 1 1 1.0 0 0.5
    week 3 @TEN L 41-44 1 1 3 3.0 0 0 0 - 0 0.8
    week 7 @CHI L 7-13 0 0 0 - 0 0 0 - 0 -2.0
    week 14 @GB L 20-27 1 1 4 4.0 0 1 3 3.0 0 1.2
    week 15 @ARI L 10-38 3 2 18 9.0 0 0 0 - 0 0.8
    week 16 ATL L 18-31 1 1 4 4.0 0 1 13 13.0 0 2.2
season 2011 DET 16 1 1 1 19 19.0 0 9 32 3.6 0 1.6 0.1
season 2010 DET 16 0 1 0 0 - 0 15 95 6.3 0 7.5 0.5
season 2009 PIT 16 1 1 1 5 5.0 0 0 0 - 0 -3.0 -0.2
