season 2012 KC 5  -  12 8 79 9.9 0 1 1 1.0 0 12.0 2.4
    week 9 @SD L 13-31 1 0 0 - 0 0 0 - 0 0.0
    week 10 @PIT L 13-16 1 0 0 - 0 0 0 - 0 0.0
    week 11 CIN L 6-28 4 3 33 11.0 0 0 0 - 0 4.8
    week 12 DEN L 9-17 3 2 14 7.0 0 1 1 1.0 0 2.5
    week 14 @CLE L 7-30 3 3 32 10.7 0 0 0 - 0 4.7
season 2011 KC 16 2 12 8 114 14.3 0 0 0 - 0 15.4 1.0
season 2010 KC 16 3 28 18 157 8.7 0 0 0 - 0 24.7 1.5
season 2009 KC 15 2 6 4 68 17.0 0 0 0 - 0 8.8 0.6
season 2008 NO | BAL 7 0 1 0 0 - 0 0 0 - 0 0.0 0.0
season 2007 NO 15 1 22 15 126 8.4 2 0 0 - 0 32.1 2.1
season 2006 NO 15 4 42 23 385 16.7 3 1 8 8.0 0 64.8 4.3
season 2005 DAL 16 0 5 1 5 5.0 0 0 0 - 0 1.0 0.1
season 2004 DAL 10 0 20 7 84 12.0 1 1 -1 -1.0 0 17.8 1.8
