season 2012 CAR 4  -  4 2 42 21.0 1 1 5 5.0 0 11.7 2.9
    week 1 @TB L 10-16 1 0 0 - 0 1 5 5.0 0 0.5
    week 2 NO W 35-27 1 1 6 6.0 0 0 0 - 0 1.1
    week 4 @ATL L 28-30 1 1 36 36.0 1 0 0 - 0 10.1
    week 9 @WAS W 21-13 1 0 0 - 0 0 0 - 0 0.0
season 2011 CAR 12 0 0 0 0 - 0 0 0 - 0 0.0 0.0
