season 2014 CIN 4  -  12 6 69 11.5 0 0 0 - 0 9.9 2.5
    week 7 at IND L 0-27 2 1 13 13.0 0 0 0 - 0 1.8
    week 8 BAL W 27-24 5 3 42 14.0 0 0 0 - 0 5.7
    week 10 CLE L 3-24 4 1 8 8.0 0 0 0 - 0 1.3
    week 14 PIT L 21-42 1 1 6 6.0 0 0 0 - 0 1.1
    week WC at IND L 10-26 1 0 0 - 0 0 0 - 0 0.0
season 2013 CLE 16  -  99 41 465 11.3 2 0 0 - 0 79.0 4.9
    week 1 MIA L 10-23 10 4 26 6.5 0 0 0 - 0 4.6
    week 2 at BAL L 6-14 12 4 33 8.3 0 0 0 - 0 5.3
    week 3 at MIN W 31-27 8 3 19 6.3 0 0 0 - 0 3.4
    week 4 CIN W 17-6 2 0 0 - 0 0 0 - 0 0.0
    week 5 BUF W 37-24 5 3 71 23.7 0 0 0 - 0 8.6
    week 6 DET L 17-31 5 2 12 6.0 1 0 0 - 0 8.2
    week 7 at GB L 13-31 9 4 49 12.3 0 0 0 - 0 6.9
    week 8 at KC L 17-23 3 1 8 8.0 0 0 0 - 0 1.3
    week 9 BAL W 24-18 9 7 122 17.4 0 0 0 - 0 15.7
    week 11 at CIN L 20-41 6 1 4 4.0 0 0 0 - 0 0.9
    week 12 PIT L 11-27 7 2 17 8.5 0 0 0 - 0 2.7
    week 13 JAC L 28-32 4 2 9 4.5 1 0 0 - 0 7.9
    week 14 at NE L 26-27 4 2 14 7.0 0 0 0 - 0 2.4
    week 15 CHI L 31-38 7 4 68 17.0 0 0 0 - 0 8.8
    week 16 at NYJ L 13-24 4 1 4 4.0 0 0 0 - 0 0.9
    week 17 at PIT L 7-20 4 1 9 9.0 0 0 0 - 0 1.4
season 2012 CLE 16  -  92 53 647 12.2 4 2 15 7.5 0 116.7 7.3
    week 1 PHI L 16-17 4 0 0 - 0 0 0 - 0 0.0
    week 2 at CIN L 27-34 7 5 57 11.4 1 0 0 - 0 14.2
    week 3 BUF L 14-24 4 2 17 8.5 0 0 0 - 0 2.7
    week 4 at BAL L 16-23 10 4 77 19.3 0 1 -2 -2.0 0 9.5
    week 5 at NYG L 27-41 2 0 0 - 0 0 0 - 0 0.0
    week 6 CIN W 34-24 5 3 18 6.0 0 0 0 - 0 3.3
    week 7 at IND L 13-17 7 6 52 8.7 1 0 0 - 0 14.2
    week 8 SD W 7-6 5 2 28 14.0 0 0 0 - 0 3.8
    week 9 BAL L 15-25 7 5 52 10.4 0 0 0 - 0 7.7
    week 11 at DAL L 20-23 4 3 53 17.7 0 0 0 - 0 6.8
    week 12 PIT W 20-14 4 1 6 6.0 0 0 0 - 0 1.1
    week 13 at OAK W 20-17 5 4 48 12.0 0 0 0 - 0 6.8
    week 14 KC W 30-7 7 4 69 17.3 0 1 17 17.0 0 10.6
    week 15 WAS L 21-38 9 5 74 14.8 0 0 0 - 0 9.9
    week 16 at DEN L 12-34 7 6 58 9.7 1 0 0 - 0 14.8
    week 17 at PIT L 10-24 5 3 38 12.7 1 0 0 - 0 11.3
season 2011 CLE 16 12 120 61 709 11.6 2 3 15 5.0 0 114.9 7.2
