season 2015 (Projected) SD - - - 22 287 13.0 1 0 0 - 0 45.7 -
season 2014 SD 2  -  17 12 158 13.2 0 0 0 - 0 21.8 10.9
    week 16 @SF W 38-35 9 7 79 11.3 0 0 0 - 0 11.4
    week 17 @KC L 7-19 8 5 79 15.8 0 0 0 - 0 10.4
