season 2013 TEN 1  -  0 0 0 - 0 0 0 - 0 -2.0 -2.0
    week 11 IND L 27-30 0 0 0 - 0 0 0 - 0 -2.0
season 2012 KC 4  -  12 6 53 8.8 0 0 0 - 0 8.3 2.1
    week 11 CIN L 6-28 2 0 0 - 0 0 0 - 0 0.0
    week 15 @OAK L 0-15 2 1 6 6.0 0 0 0 - 0 1.1
    week 16 IND L 13-20 4 3 36 12.0 0 0 0 - 0 5.1
    week 17 @DEN L 3-38 4 2 11 5.5 0 0 0 - 0 2.1
