season 2015 (Projected) KC - - - 62 856 13.8 6 0 0 - 0 152.6 -
season 2014 PHI 16  -  144 86 1329 15.5 10 0 0 - 0 235.9 14.7
    week 1 JAC W 34-17 10 4 97 24.3 1 0 0 - 0 17.7
    week 2 @IND W 30-27 11 4 45 11.3 1 0 0 - 0 12.5
    week 3 WAS W 37-34 10 8 154 19.3 1 0 0 - 0 25.4
    week 4 @SF L 21-26 16 5 68 13.6 0 0 0 - 0 9.3
    week 5 STL W 34-28 11 5 76 15.2 1 0 0 - 0 16.1
    week 6 NYG W 27-0 3 2 16 8.0 0 0 0 - 0 2.6
    week 8 @ARI L 20-24 16 12 187 15.6 2 0 0 - 0 36.7
    week 9 @HOU W 31-21 7 6 158 26.3 2 0 0 - 0 30.8
    week 10 CAR W 45-21 7 3 38 12.7 0 0 0 - 0 5.3
    week 11 @GB L 20-53 11 9 93 10.3 1 0 0 - 0 19.8
    week 12 TEN W 43-24 8 6 59 9.8 0 0 0 - 0 8.9
    week 13 @DAL W 33-10 10 8 108 13.5 0 0 0 - 0 14.8
    week 14 SEA L 14-24 6 3 21 7.0 1 0 0 - 0 9.6
    week 15 DAL L 27-38 6 4 98 24.5 0 0 0 - 0 11.8
    week 16 @WAS L 24-27 6 4 62 15.5 0 0 0 - 0 8.2
    week 17 @NYG W 34-26 6 3 49 16.3 0 0 0 - 0 6.4
season 2012 PHI 15  -  122 69 857 12.4 7 0 0 - 0 160.2 10.7
    week 1 @CLE W 17-16 14 7 96 13.7 1 0 0 - 0 19.1
    week 2 BAL W 24-23 1 1 23 23.0 1 0 0 - 0 8.8
    week 4 NYG W 19-17 3 1 7 7.0 0 0 0 - 0 1.2
    week 5 @PIT L 14-16 8 5 39 7.8 0 0 0 - 0 6.4
    week 6 DET L 23-26 10 6 130 21.7 1 0 0 - 0 22.0
    week 8 ATL L 17-30 10 6 33 5.5 0 0 0 - 0 6.3
    week 9 @NO L 13-28 4 2 28 14.0 0 0 0 - 0 3.8
    week 10 DAL L 23-38 12 8 93 11.6 1 0 0 - 0 19.3
    week 11 @WAS L 6-31 3 0 0 - 0 0 0 - 0 0.0
    week 12 CAR L 22-30 7 5 55 11.0 0 0 0 - 0 8.0
    week 13 @DAL L 33-38 5 3 38 12.7 0 0 0 - 0 5.3
    week 14 @TB W 23-21 13 9 104 11.6 1 0 0 - 0 20.9
    week 15 CIN L 13-34 9 4 73 18.3 0 0 0 - 0 7.3
    week 16 WAS L 20-27 14 8 116 14.5 1 0 0 - 0 21.6
    week 17 @NYG L 7-42 9 4 22 5.5 1 0 0 - 0 10.2
season 2011 PHI 13 13 96 63 859 13.6 5 1 1 1.0 0 145.5 11.2
season 2010 PHI 16 16 115 70 964 13.8 10 3 36 12.0 0 193.0 12.1
season 2009 PHI 15 13 90 55 762 13.9 4 2 -7 -3.5 0 127.0 8.5
