season 2013 TB 12  -  45 24 440 18.3 4 0 0 - 0 80.0 6.7
    week 6 PHI L 20-31 4 0 0 - 0 0 0 - 0 0.0
    week 7 at ATL L 23-31 1 1 6 6.0 0 0 0 - 0 1.1
    week 8 CAR L 13-31 4 3 47 15.7 0 0 0 - 0 6.2
    week 9 at SEA L 24-27 3 2 29 14.5 1 0 0 - 0 9.9
    week 10 MIA W 22-19 5 3 64 21.3 0 0 0 - 0 7.9
    week 11 ATL W 41-28 1 1 20 20.0 0 0 0 - 0 2.5
    week 12 at DET W 24-21 5 3 108 36.0 2 0 0 - 0 24.3
    week 13 at CAR L 6-27 4 3 51 17.0 0 0 0 - 0 6.6
    week 14 BUF W 27-6 5 0 0 - 0 0 0 - 0 0.0
    week 15 SF L 14-33 5 2 15 7.5 0 0 0 - 0 2.5
    week 16 at STL L 13-23 2 1 7 7.0 0 0 0 - 0 1.2
    week 17 at NO L 17-42 7 5 93 18.6 1 0 0 - 0 17.8
season 2012 TB 14  -  55 28 425 15.2 2 1 1 1.0 0 68.6 4.9
    week 3 at DAL L 10-16 1 1 7 7.0 0 0 0 - 0 1.2
    week 4 WAS L 22-24 3 3 39 13.0 0 0 0 - 0 5.4
    week 6 KC W 38-10 3 2 68 34.0 0 0 0 - 0 7.8
    week 7 NO L 28-35 6 2 35 17.5 1 0 0 - 0 10.5
    week 8 at MIN W 36-17 5 3 27 9.0 0 0 0 - 0 4.2
    week 9 at OAK W 42-32 2 1 12 12.0 0 0 0 - 0 1.7
    week 10 SD W 34-24 2 2 22 11.0 1 0 0 - 0 9.2
    week 11 at CAR W 27-21 2 1 18 18.0 0 0 0 - 0 2.3
    week 12 ATL L 23-24 9 5 77 15.4 0 0 0 - 0 10.2
    week 13 at DEN L 23-31 6 1 12 12.0 0 0 0 - 0 1.7
    week 14 PHI L 21-23 4 1 17 17.0 0 0 0 - 0 2.2
    week 15 at NO L 0-41 6 3 46 15.3 0 0 0 - 0 6.1
    week 16 STL L 13-28 2 1 18 18.0 0 0 0 - 0 2.3
    week 17 at ATL W 22-17 4 2 27 13.5 0 1 1 1.0 0 3.8
season 2011 NE 5 0 6 3 30 10.0 0 0 0 - 0 4.5 0.9
season 2010 JAC 10 0 22 8 111 13.9 0 0 0 - 0 15.1 1.5
season 2009 JAC 3 0 0 0 0 - 0 0 0 - 0 0.0 0.0
