season 2015 (Projected) PHI - - - 12 166 13.8 1 0 0 - 0 28.6 -
season 2014 PHI 9  -  18 8 98 12.3 0 1 7 7.0 0 10.5 1.2
    week 5 STL W 34-28 1 1 4 4.0 0 0 0 - 0 0.9
    week 6 NYG W 27-0 1 0 0 - 0 0 0 - 0 0.0
    week 8 @ARI L 20-24 4 1 12 12.0 0 0 0 - 0 -0.3
    week 9 @HOU W 31-21 4 3 26 8.7 0 0 0 - 0 4.1
    week 10 CAR W 45-21 2 1 6 6.0 0 0 0 - 0 1.1
    week 11 @GB L 20-53 2 0 0 - 0 0 0 - 0 0.0
    week 13 @DAL W 33-10 0 0 0 - 0 1 7 7.0 0 0.7
    week 15 DAL L 27-38 2 1 44 44.0 0 0 0 - 0 2.9
    week 17 @NYG W 34-26 2 1 6 6.0 0 0 0 - 0 1.1
