season 2015 (Projected) DAL - - - 11 145 13.2 0 0 0 - 0 20.0 -
season 2014 DAL 4  -  7 2 18 9.0 0 0 0 - 0 2.8 0.7
    week 1 SF L 17-28 3 2 18 9.0 0 0 0 - 0 2.8
    week 4 NO W 38-17 1 0 0 - 0 0 0 - 0 0.0
    week 8 WAS L 17-20 1 0 0 - 0 0 0 - 0 0.0
    week 13 PHI L 10-33 2 0 0 - 0 0 0 - 0 0.0
