season 2014 NYG 4  -  9 5 50 10.0 0 0 0 - 0 7.5 1.9
    week 9 IND L 24-40 1 0 0 - 0 0 0 - 0 0.0
    week 13 at JAC L 24-25 2 2 25 12.5 0 0 0 - 0 3.5
    week 14 at TEN W 36-7 3 0 0 - 0 0 0 - 0 0.0
    week 15 WAS W 24-13 3 3 25 8.3 0 0 0 - 0 4.0
season 2013 DET | TB 16  -  46 21 269 12.8 2 0 0 - 0 49.4 3.1
    week 1 at NYJ L 17-18 2 0 0 - 0 0 0 - 0 0.0
    week 2 NO L 14-16 3 1 5 5.0 1 0 0 - 0 7.0
    week 11 at PIT L 27-37 3 0 0 - 0 0 0 - 0 0.0
    week 13 GB W 40-10 1 1 20 20.0 1 0 0 - 0 8.5
    week 16 NYG L 20-23 4 2 29 14.5 0 0 0 - 0 3.9
    week 17 at MIN L 13-14 10 5 75 15.0 0 0 0 - 0 10.0
season 2012 DAL 14  -  55 32 436 13.6 4 2 9 4.5 0 84.5 6.0
    week 1 at NYG W 24-17 11 8 114 14.3 2 0 0 - 0 27.4
    week 2 at SEA L 7-27 1 1 26 26.0 0 1 5 5.0 0 3.6
    week 3 TB W 16-10 7 5 57 11.4 0 0 0 - 0 8.2
    week 4 CHI L 18-34 5 3 24 8.0 0 1 4 4.0 0 4.3
    week 6 at BAL L 29-31 4 0 0 - 0 0 0 - 0 0.0
    week 7 at CAR W 19-14 6 4 27 6.8 0 0 0 - 0 4.7
    week 8 NYG L 24-29 3 0 0 - 0 0 0 - 0 0.0
    week 9 at ATL L 13-19 4 3 96 32.0 1 0 0 - 0 17.1
    week 11 CLE W 23-20 3 1 10 10.0 0 0 0 - 0 1.5
    week 13 PHI W 38-33 2 1 8 8.0 0 0 0 - 0 1.3
    week 14 at CIN W 20-19 3 2 28 14.0 0 0 0 - 0 3.8
    week 15 PIT W 27-24 1 1 9 9.0 0 0 0 - 0 1.4
    week 16 NO L 31-34 1 1 12 12.0 0 0 0 - 0 1.7
    week 17 at WAS L 18-28 4 2 25 12.5 1 0 0 - 0 9.5
season 2011 DAL 14 1 26 15 164 10.9 0 2 3 1.5 0 22.2 1.6
season 2010 DAL 5 0 6 3 34 11.3 0 0 0 - 0 4.9 1.0
season 2009 DAL 11 0 8 7 96 13.7 0 1 6 6.0 0 13.7 1.2
