season 2015 (Projected) DEN - - - 72 985 13.7 8 0 0 - 0 182.5 -
season 2014 DEN 16  -  141 101 1404 13.9 9 8 44 5.5 0 249.3 15.6
    week 1 IND W 31-24 9 6 77 12.8 0 1 11 11.0 0 11.8
    week 2 KC W 24-17 9 8 108 13.5 0 1 -2 -2.0 0 14.6
    week 3 at SEA L 20-26 15 11 149 13.5 0 0 0 - 0 20.4
    week 5 ARI W 41-20 9 7 101 14.4 0 2 8 4.0 0 14.4
    week 6 at NYJ W 31-17 6 3 38 12.7 0 0 0 - 0 5.3
    week 7 SF W 42-17 3 3 41 13.7 1 0 0 - 0 11.6
    week 8 SD W 35-21 9 9 120 13.3 3 1 6 6.0 0 35.1
    week 9 at NE L 21-43 16 10 151 15.1 0 0 0 - 0 20.1
    week 10 at OAK W 41-17 8 5 67 13.4 2 1 5 5.0 0 21.7
    week 11 at STL L 7-22 8 5 102 20.4 1 0 0 - 0 18.7
    week 12 MIA W 39-36 13 9 125 13.9 0 1 3 3.0 0 17.3
    week 13 at KC W 29-16 11 6 73 12.2 0 0 0 - 0 10.3
    week 14 BUF W 24-17 6 4 56 14.0 0 1 13 13.0 0 8.9
    week 15 at SD W 22-10 3 3 53 17.7 0 0 0 - 0 6.8
    week 16 at CIN L 28-37 7 6 70 11.7 2 0 0 - 0 22.0
    week 17 OAK W 47-14 9 6 73 12.2 0 0 0 - 0 10.3
    week DP IND L 13-24 15 7 46 6.6 0 0 0 - 0 8.1
season 2013 PIT 16  -  112 67 740 11.0 6 1 25 25.0 0 146.0 9.1
    week 1 TEN L 9-16 12 7 57 8.1 0 0 0 - 0 9.2
    week 2 at CIN L 10-20 10 5 78 15.6 0 0 0 - 0 10.3
    week 3 CHI L 23-40 8 4 39 9.8 0 0 0 - 0 5.9
    week 4 at MIN L 27-34 8 4 57 14.3 0 0 0 - 0 7.7
    week 6 at NYJ W 19-6 6 3 70 23.3 1 0 0 - 0 14.5
    week 7 BAL W 19-16 2 1 7 7.0 0 0 0 - 0 1.2
    week 8 at OAK L 18-21 11 7 88 12.6 1 0 0 - 0 18.3
    week 9 at NE L 31-55 11 6 98 16.3 0 0 0 - 0 12.8
    week 10 BUF W 23-10 6 4 13 3.3 0 1 25 25.0 0 5.8
    week 11 DET W 37-27 2 1 2 2.0 0 0 0 - 0 0.7
    week 12 at CLE W 27-11 7 6 52 8.7 1 0 0 - 0 14.2
    week 13 at BAL L 20-22 11 6 43 7.2 1 0 0 - 0 13.3
    week 14 MIA L 28-34 6 4 57 14.3 1 0 0 - 0 13.7
    week 15 CIN W 30-20 6 5 38 7.6 0 0 0 - 0 6.3
    week 16 at GB W 38-31 2 2 7 3.5 1 0 0 - 0 7.7
    week 17 CLE W 20-7 4 2 26 13.0 0 0 0 - 0 3.6
season 2012 PIT 16  -  74 44 626 14.2 1 1 4 4.0 0 87.0 5.4
    week 1 at DEN L 19-31 8 4 55 13.8 0 0 0 - 0 7.5
    week 2 NYJ W 27-10 4 3 33 11.0 0 0 0 - 0 4.8
    week 3 at OAK L 31-34 4 3 33 11.0 0 0 0 - 0 4.8
    week 5 PHI W 16-14 7 3 22 7.3 0 0 0 - 0 3.7
    week 6 at TEN L 23-26 6 4 43 10.8 0 0 0 - 0 6.3
    week 7 at CIN W 24-17 2 2 40 20.0 0 0 0 - 0 5.0
    week 8 WAS W 27-12 5 3 56 18.7 0 0 0 - 0 7.1
    week 9 at NYG W 24-20 2 2 20 10.0 1 0 0 - 0 9.0
    week 10 KC W 16-13 7 2 30 15.0 0 1 4 4.0 0 4.4
    week 11 BAL L 10-13 8 3 82 27.3 0 0 0 - 0 9.7
    week 12 at CLE L 14-20 6 5 75 15.0 0 0 0 - 0 8.0
    week 13 at BAL W 23-20 6 5 60 12.0 0 0 0 - 0 6.5
    week 14 SD L 24-34 4 2 36 18.0 0 0 0 - 0 4.6
    week 15 at DAL L 24-27 1 0 0 - 0 0 0 - 0 0.0
    week 16 CIN L 10-13 1 1 13 13.0 0 0 0 - 0 1.8
    week 17 CLE W 24-10 3 2 28 14.0 0 0 0 - 0 3.8
season 2011 PIT 11 1 43 22 288 13.1 2 0 0 - 0 51.8 4.7
season 2010 PIT 13 1 50 28 376 13.4 2 0 0 - 0 61.6 4.7
