season 2015 (Projected) DAL - - - 90 1285 14.3 13 0 0 - 0 251.5 -
season 2014 DAL 16  -  136 88 1320 15.0 16 0 0 - 0 272.0 17.0
    week 1 SF L 17-28 6 4 55 13.8 0 0 0 - 0 7.5
    week 2 at TEN W 26-10 14 10 103 10.3 1 0 0 - 0 21.3
    week 3 at STL W 34-31 7 6 89 14.8 1 0 0 - 0 17.9
    week 4 NO W 38-17 6 3 44 14.7 1 0 0 - 0 11.9
    week 5 HOU W 20-17 14 9 85 9.4 1 0 0 - 0 19.0
    week 6 at SEA W 30-23 10 4 63 15.8 0 0 0 - 0 8.3
    week 7 NYG W 31-21 12 9 151 16.8 0 0 0 - 0 19.6
    week 8 WAS L 17-20 7 3 30 10.0 1 0 0 - 0 10.5
    week 9 ARI L 17-28 10 2 15 7.5 1 0 0 - 0 8.5
    week 10 at JAC W 31-17 8 6 158 26.3 2 0 0 - 0 30.8
    week 12 at NYG W 31-28 9 7 86 12.3 2 0 0 - 0 24.1
    week 13 PHI L 10-33 7 4 73 18.3 0 0 0 - 0 9.3
    week 14 at CHI W 41-28 8 6 82 13.7 0 0 0 - 0 11.2
    week 15 at PHI W 38-27 7 6 114 19.0 3 0 0 - 0 32.4
    week 16 IND W 42-7 5 5 73 14.6 1 0 0 - 0 15.8
    week 17 at WAS W 44-17 6 4 99 24.8 2 0 0 - 0 23.9
    week WC DET W 24-20 3 3 48 16.0 0 0 0 - 0 6.3
    week DP at GB L 21-26 4 3 38 12.7 0 0 0 - 0 5.3
season 2013 DAL 16  -  160 93 1233 13.3 13 1 1 1.0 0 245.9 15.4
    week 1 NYG W 36-31 8 4 22 5.5 0 0 0 - 0 4.2
    week 2 at KC L 16-17 13 9 141 15.7 1 0 0 - 0 24.6
    week 3 STL W 31-7 6 4 38 9.5 1 0 0 - 0 11.8
    week 4 at SD L 21-30 9 6 81 13.5 2 0 0 - 0 23.1
    week 5 DEN L 48-51 10 6 141 23.5 2 0 0 - 0 27.1
    week 6 WAS W 31-16 8 5 36 7.2 0 0 0 - 0 6.1
    week 7 at PHI W 17-3 16 8 110 13.8 0 0 0 - 0 15.0
    week 8 at DET L 30-31 6 3 72 24.0 2 1 1 1.0 0 20.8
    week 9 MIN W 27-23 11 6 64 10.7 0 0 0 - 0 9.4
    week 10 at NO L 17-49 2 1 44 44.0 0 0 0 - 0 4.9
    week 12 at NYG W 24-21 16 9 102 11.3 0 0 0 - 0 14.7
    week 13 OAK W 31-24 9 7 61 8.7 1 0 0 - 0 15.6
    week 14 at CHI L 28-45 4 2 12 6.0 1 0 0 - 0 8.2
    week 15 GB L 36-37 17 11 153 13.9 1 0 0 - 0 26.8
    week 16 at WAS W 24-23 11 4 73 18.3 1 0 0 - 0 15.3
    week 17 PHI L 22-24 13 8 99 12.4 1 0 0 - 0 19.9
season 2012 DAL 16  -  138 92 1382 15.0 12 2 -5 -2.5 0 251.7 15.7
    week 1 at NYG W 24-17 5 4 85 21.3 0 0 0 - 0 10.5
    week 2 at SEA L 7-27 7 3 17 5.7 0 0 0 - 0 3.2
    week 3 TB W 16-10 8 6 62 10.3 0 0 0 - 0 9.2
    week 4 CHI L 18-34 13 8 105 13.1 0 0 0 - 0 14.5
    week 6 at BAL L 29-31 15 13 95 7.3 2 0 0 - 0 28.0
    week 7 at CAR W 19-14 3 2 14 7.0 0 0 0 - 0 2.4
    week 8 NYG L 24-29 11 5 110 22.0 0 0 0 - 0 11.5
    week 9 at ATL L 13-19 4 1 15 15.0 0 0 0 - 0 2.0
    week 10 at PHI W 38-23 5 3 87 29.0 1 0 0 - 0 16.2
    week 11 CLE W 23-20 15 12 145 12.1 1 0 0 - 0 26.5
    week 12 WAS L 31-38 11 8 145 18.1 2 1 6 6.0 0 29.1
    week 13 PHI W 38-33 6 6 98 16.3 2 0 0 - 0 24.8
    week 14 at CIN W 20-19 6 4 50 12.5 1 1 -11 -11.0 0 11.9
    week 15 PIT W 27-24 9 4 59 14.8 1 0 0 - 0 13.9
    week 16 NO L 31-34 12 9 224 24.9 2 0 0 - 0 38.9
    week 17 at WAS L 18-28 8 4 71 17.8 0 0 0 - 0 9.1
season 2011 DAL 15 13 103 63 928 14.7 9 1 5 5.0 0 176.8 11.8
season 2010 DAL 12 2 72 45 561 12.5 6 1 0 0.0 0 112.6 9.4
