season 2015 (Projected) NYJ - - - 65 866 13.3 6 0 0 - 0 155.1 -
season 2014 NYJ 15  -  114 74 962 13.0 5 0 0 - 0 163.2 10.9
    week 1 OAK W 19-14 6 5 74 14.8 0 0 0 - 0 9.9
    week 2 @GB L 24-31 7 4 63 15.8 1 0 0 - 0 14.3
    week 3 CHI L 19-27 1 1 19 19.0 0 0 0 - 0 2.4
    week 4 DET L 17-24 10 4 48 12.0 1 0 0 - 0 12.8
    week 6 DEN L 17-31 10 6 54 9.0 1 0 0 - 0 14.4
    week 7 @NE L 25-27 7 4 65 16.3 0 0 0 - 0 8.5
    week 8 BUF L 23-43 11 7 40 5.7 0 0 0 - 0 7.5
    week 9 @KC L 10-24 12 9 63 7.0 1 0 0 - 0 16.8
    week 10 PIT W 20-13 4 3 24 8.0 0 0 0 - 0 3.9
    week 12 @BUF L 3-38 8 4 63 15.8 0 0 0 - 0 8.3
    week 13 MIA L 13-16 4 2 18 9.0 0 0 0 - 0 2.8
    week 14 @MIN L 24-30 8 6 89 14.8 0 0 0 - 0 11.9
    week 15 @TEN W 16-11 11 7 100 14.3 0 0 0 - 0 13.5
    week 16 NE L 16-17 4 2 21 10.5 0 0 0 - 0 3.1
    week 17 @MIA W 37-24 11 10 221 22.1 1 0 0 - 0 33.1
season 2013 DEN 16  -  137 87 1288 14.8 11 0 0 - 0 236.3 14.8
    week 1 BAL W 49-27 7 2 32 16.0 0 0 0 - 0 4.2
    week 2 @NYG W 41-23 13 9 87 9.7 0 0 0 - 0 13.2
    week 3 OAK W 37-21 8 8 133 16.6 1 0 0 - 0 23.3
    week 4 PHI W 52-20 7 5 88 17.6 0 0 0 - 0 11.3
    week 5 @DAL W 51-48 8 5 87 17.4 1 0 0 - 0 15.2
    week 6 JAC W 35-19 7 5 50 10.0 0 0 0 - 0 7.5
    week 7 @IND L 33-39 13 8 150 18.8 1 0 0 - 0 25.0
    week 8 WAS W 45-21 7 4 42 10.5 0 0 0 - 0 6.2
    week 10 @SD W 28-20 5 3 52 17.3 0 0 0 - 0 6.7
    week 11 KC W 27-17 6 5 71 14.2 0 0 0 - 0 9.6
    week 12 @NE L 31-34 4 1 5 5.0 0 0 0 - 0 1.0
    week 13 @KC W 35-28 12 8 174 21.8 4 0 0 - 0 45.4
    week 14 TEN W 51-28 12 8 117 14.6 1 0 0 - 0 21.7
    week 15 SD L 20-27 5 2 42 21.0 0 0 0 - 0 5.2
    week 16 @HOU W 37-13 17 10 131 13.1 2 0 0 - 0 30.1
    week 17 @OAK W 34-14 5 4 27 6.8 1 0 0 - 0 10.7
    week DP SD W 24-17 5 2 32 16.0 0 0 0 - 0 4.2
    week CC NE W 26-16 8 5 73 14.6 0 0 0 - 0 9.8
    week SB SEA L 8-43 5 1 6 6.0 0 0 0 - 0 1.1
season 2012 DEN 16  -  122 85 1064 12.5 13 0 0 - 0 226.9 14.2
    week 1 PIT W 31-19 7 5 54 10.8 0 0 0 - 0 7.9
    week 2 @ATL L 21-27 8 4 53 13.3 0 0 0 - 0 7.3
    week 3 HOU L 25-31 11 8 136 17.0 0 0 0 - 0 17.6
    week 4 OAK W 37-6 9 7 79 11.3 1 0 0 - 0 17.4
    week 5 @NE L 21-31 8 4 21 5.3 1 0 0 - 0 10.1
    week 6 @SD W 35-24 9 6 98 16.3 1 0 0 - 0 18.8
    week 8 NO W 34-14 6 4 43 10.8 2 0 0 - 0 18.3
    week 9 @CIN W 31-23 11 8 99 12.4 2 0 0 - 0 25.9
    week 10 @CAR W 36-14 4 2 15 7.5 0 0 0 - 0 2.5
    week 11 SD W 30-23 5 2 23 11.5 1 0 0 - 0 9.3
    week 12 @KC W 17-9 8 4 64 16.0 0 0 0 - 0 8.4
    week 13 TB W 31-23 2 2 17 8.5 0 0 0 - 0 2.7
    week 14 @OAK W 26-13 9 8 88 11.0 0 0 0 - 0 12.8
    week 15 @BAL W 34-17 11 8 133 16.6 1 0 0 - 0 23.3
    week 16 CLE W 34-12 6 6 65 10.8 2 0 0 - 0 21.5
    week 17 KC W 38-3 8 7 76 10.9 2 0 0 - 0 23.1
    week DP BAL L 35-38 10 6 84 14.0 0 0 0 - 0 11.4
season 2011 DEN 16 13 94 44 612 13.9 8 1 1 1.0 0 129.3 8.1
season 2010 DEN 14 0 8 6 106 17.7 1 0 0 - 0 17.6 1.3
