season 2012 CIN 5  -  12 7 53 7.6 0 0 0 - 0 8.8 1.8
    week 7 PIT L 17-24 7 4 31 7.8 0 0 0 - 0 5.1
    week 11 @KC W 28-6 1 1 6 6.0 0 0 0 - 0 1.1
    week 13 @SD W 20-13 1 1 10 10.0 0 0 0 - 0 1.5
    week 16 @PIT W 13-10 2 1 6 6.0 0 0 0 - 0 1.1
    week 17 BAL W 23-17 1 0 0 - 0 0 0 - 0 0.0
season 2011 CIN 4 0 5 4 27 6.8 0 0 0 - 0 4.7 1.2
