season 2014 KC 5  -  26 15 176 11.7 0 0 0 - 0 23.1 4.6
    week 1 TEN L 10-26 13 7 84 12.0 0 0 0 - 0 11.9
    week 2 at DEN L 17-24 6 3 14 4.7 0 0 0 - 0 2.9
    week 3 at MIA W 34-15 3 2 12 6.0 0 0 0 - 0 2.2
    week 4 NE W 41-14 2 2 46 23.0 0 0 0 - 0 5.6
    week 13 DEN L 16-29 2 1 20 20.0 0 0 0 - 0 0.5
season 2013 KC 15  -  72 40 596 14.9 2 2 6 3.0 0 90.2 6.0
    week 1 at JAC W 28-2 5 2 11 5.5 1 0 0 - 0 8.1
    week 2 DAL W 17-16 4 2 38 19.0 0 1 2 2.0 0 5.0
    week 3 at PHI W 26-16 7 7 141 20.1 0 0 0 - 0 17.6
    week 4 NYG W 31-7 10 2 23 11.5 0 0 0 - 0 3.3
    week 5 at TEN W 26-17 4 3 91 30.3 0 0 0 - 0 10.6
    week 6 OAK W 24-7 4 2 6 3.0 0 0 0 - 0 -0.4
    week 7 HOU W 17-16 4 3 33 11.0 0 0 0 - 0 4.8
    week 8 CLE W 23-17 5 3 31 10.3 0 1 4 4.0 0 5.0
    week 9 at BUF W 23-13 5 3 22 7.3 0 0 0 - 0 3.7
    week 11 at DEN L 17-27 3 1 20 20.0 0 0 0 - 0 2.5
    week 12 SD L 38-41 5 4 91 22.8 1 0 0 - 0 17.1
    week 13 DEN L 28-35 6 2 17 8.5 0 0 0 - 0 2.7
    week 14 at WAS W 45-10 2 1 7 7.0 0 0 0 - 0 1.2
    week 15 at OAK W 56-31 3 2 33 16.5 0 0 0 - 0 4.3
    week 16 IND L 7-23 4 3 32 10.7 0 0 0 - 0 4.7
    week WC at IND L 44-45 3 1 79 79.0 1 0 0 - 0 14.4
season 2012 IND 16  -  124 60 781 13.0 3 4 9 2.3 0 127.0 7.9
    week 1 at CHI L 21-41 8 3 37 12.3 1 0 0 - 0 11.2
    week 2 MIN W 23-20 10 9 111 12.3 0 2 7 3.5 0 16.3
    week 3 JAC L 17-22 9 2 28 14.0 0 0 0 - 0 3.8
    week 5 GB W 30-27 8 3 22 7.3 0 0 0 - 0 3.7
    week 6 at NYJ L 9-35 12 4 60 15.0 0 1 -1 -1.0 0 7.9
    week 7 CLE W 17-13 6 4 46 11.5 0 0 0 - 0 6.6
    week 8 at TEN W 19-13 7 4 42 10.5 0 0 0 - 0 6.2
    week 9 MIA W 23-20 8 5 108 21.6 0 0 0 - 0 13.3
    week 10 at JAC W 27-10 6 4 65 16.3 0 0 0 - 0 8.5
    week 11 at NE L 24-59 4 3 34 11.3 0 0 0 - 0 4.9
    week 12 BUF W 20-13 8 3 31 10.3 0 0 0 - 0 4.6
    week 13 at DET W 35-33 14 5 91 18.2 2 0 0 - 0 23.6
    week 14 TEN W 27-23 9 3 31 10.3 0 1 3 3.0 0 4.9
    week 15 at HOU L 17-29 5 3 37 12.3 0 0 0 - 0 5.2
    week 16 at KC W 20-13 9 5 38 7.6 0 0 0 - 0 6.3
    week 17 HOU W 28-16 1 0 0 - 0 0 0 - 0 0.0
    week WC at BAL L 9-24 8 2 12 6.0 0 1 15 15.0 0 3.7
season 2011 TEN 8 0 11 3 45 15.0 1 0 0 - 0 12.0 1.5
season 2009 STL 16 16 97 47 589 12.5 5 4 30 7.5 0 111.4 7.0
season 2008 STL 15 12 104 54 684 12.7 3 9 59 6.6 1 125.3 8.4
