season 2014 STL 1  -  1 1 14 14.0 0 0 0 - 0 1.9 1.9
    week 6 GB L 24-27 1 1 14 14.0 0 0 0 - 0 1.9
season 2013 TEN 8  -  23 15 178 11.9 0 0 0 - 0 23.3 2.9
    week 1 at PIT W 16-9 2 1 13 13.0 0 0 0 - 0 1.8
    week 3 SD W 20-17 2 1 9 9.0 0 0 0 - 0 1.4
    week 4 NYJ W 38-13 7 5 53 10.6 0 0 0 - 0 7.8
    week 5 KC L 17-26 2 1 4 4.0 0 0 0 - 0 -1.1
    week 6 at SEA L 13-20 5 2 22 11.0 0 0 0 - 0 3.2
    week 7 SF L 17-31 3 3 25 8.3 0 0 0 - 0 4.0
    week 9 at STL W 28-21 1 1 20 20.0 0 0 0 - 0 2.5
    week 17 HOU W 16-10 1 1 32 32.0 0 0 0 - 0 3.7
season 2012 TEN 13  -  45 30 324 10.8 0 0 0 - 0 47.4 3.6
    week 1 NE L 13-34 6 5 33 6.6 0 0 0 - 0 5.8
    week 2 at SD L 10-38 6 4 45 11.3 0 0 0 - 0 6.5
    week 3 DET W 44-41 3 2 20 10.0 0 0 0 - 0 3.0
    week 4 at HOU L 14-38 2 1 6 6.0 0 0 0 - 0 1.1
    week 5 at MIN L 7-30 3 1 9 9.0 0 0 0 - 0 1.4
    week 6 PIT W 26-23 3 2 14 7.0 0 0 0 - 0 2.4
    week 7 at BUF W 35-34 4 3 38 12.7 0 0 0 - 0 5.3
    week 8 IND L 13-19 1 1 0 0.0 0 0 0 - 0 0.5
    week 9 CHI L 20-51 3 2 19 9.5 0 0 0 - 0 2.9
    week 10 at MIA W 37-3 2 2 31 15.5 0 0 0 - 0 4.1
    week 12 at JAC L 19-24 4 2 46 23.0 0 0 0 - 0 5.6
    week 13 HOU L 10-24 3 2 24 12.0 0 0 0 - 0 3.4
    week 16 at GB L 7-55 5 3 39 13.0 0 0 0 - 0 5.4
season 2011 TEN 15 13 94 45 592 13.2 5 0 0 - 0 111.7 7.4
season 2010 TEN 16 1 28 16 219 13.7 0 1 5 5.0 0 30.4 1.9
