season 2014 SF 14  -  6 9 1.5 0 25 18 189 10.5 2 38.8 2.8
    week 1 at DAL W 28-17 0 0 - 0 1 0 0 - 0 0.0
    week 2 CHI L 20-28 1 0 0.0 0 0 0 0 - 0 0.0
    week 5 KC W 22-17 0 0 - 0 1 1 10 10.0 0 1.5
    week 6 at STL W 31-17 0 0 - 0 1 1 15 15.0 0 2.0
    week 7 at DEN L 17-42 1 2 2.0 0 0 0 0 - 0 0.2
    week 9 STL L 10-13 0 0 - 0 1 1 5 5.0 0 1.0
    week 10 at NO W 27-24 1 3 3.0 0 1 0 0 - 0 0.3
    week 11 at NYG W 16-10 0 0 - 0 2 2 16 8.0 0 2.6
    week 12 WAS W 17-13 0 0 - 0 3 3 40 13.3 0 5.5
    week 13 SEA L 3-19 0 0 - 0 1 0 0 - 0 0.0
    week 14 at OAK L 13-24 0 0 - 0 1 1 8 8.0 1 7.3
    week 15 at SEA L 7-17 2 4 2.0 0 6 4 56 14.0 0 8.0
    week 16 SD L 35-38 1 0 0.0 0 2 2 22 11.0 0 1.2
    week 17 ARI W 20-17 0 0 - 0 5 3 17 5.7 1 9.2
season 2013 SF 13  -  7 13 1.9 0 36 25 243 9.7 0 38.1 2.9
    week 1 GB W 34-28 0 0 - 0 2 2 24 12.0 0 3.4
    week 2 at SEA L 3-29 0 0 - 0 5 2 22 11.0 0 3.2
    week 3 IND L 7-27 0 0 - 0 1 1 10 10.0 0 1.5
    week 4 at STL W 35-11 0 0 - 0 3 3 22 7.3 0 3.7
    week 5 HOU W 34-3 0 0 - 0 1 1 4 4.0 0 0.9
    week 6 ARI W 32-20 2 6 3.0 0 2 1 11 11.0 0 2.2
    week 7 at TEN W 31-17 1 1 1.0 0 1 1 9 9.0 0 1.5
    week 8 at JAC W 42-10 1 0 0.0 0 3 2 56 28.0 0 6.6
    week 10 CAR L 9-10 0 0 - 0 2 1 10 10.0 0 1.5
    week 11 at NO L 20-23 0 0 - 0 2 2 8 4.0 0 1.8
    week 13 STL W 23-13 0 0 - 0 4 2 20 10.0 0 3.0
    week 14 SEA W 19-17 3 6 2.0 0 5 3 21 7.0 0 4.2
    week 15 at TB W 33-14 0 0 - 0 5 4 26 6.5 0 4.6
season 2012 SF 10  -  5 18 3.6 0 13 12 84 7.0 0 16.2 1.6
    week 1 at GB W 30-22 0 0 - 0 1 1 15 15.0 0 2.0
    week 2 DET W 27-19 0 0 - 0 1 0 0 - 0 0.0
    week 4 at NYJ W 34-0 1 5 5.0 0 1 1 9 9.0 0 1.9
    week 5 BUF W 45-3 1 9 9.0 0 0 0 0 - 0 0.9
    week 8 at ARI W 24-3 1 1 1.0 0 0 0 0 - 0 0.1
    week 12 at NO W 31-21 0 0 - 0 3 3 37 12.3 0 5.2
    week 13 at STL L 13-16 0 0 - 0 2 2 17 8.5 0 2.7
    week 14 MIA W 27-13 0 0 - 0 2 2 1 0.5 0 1.1
    week 16 at SEA L 13-42 0 0 - 0 2 2 -1 -0.5 0 0.9
    week 17 ARI W 27-13 2 3 1.5 0 1 1 6 6.0 0 1.4
    week DP GB W 45-31 0 0 - 0 1 0 0 - 0 0.0
season 2011 SF 15 8 4 8 2.0 0 15 11 83 7.5 1 20.6 1.4
