season 2014 NYJ 6  -  6 20 3.3 0 3 2 35 17.5 1 12.5 2.1
    week 6 DEN L 17-31 0 0 - 0 1 0 0 - 0 0.0
    week 12 at BUF L 3-38 1 13 13.0 0 0 0 0 - 0 1.3
    week 13 MIA L 13-16 1 2 2.0 0 0 0 0 - 0 0.2
    week 15 at TEN W 16-11 1 0 0.0 0 1 1 9 9.0 1 7.4
    week 16 NE L 16-17 1 2 2.0 0 1 1 26 26.0 0 3.3
    week 17 at MIA W 37-24 2 3 1.5 0 0 0 0 - 0 0.3
season 2013 NYG 4  -  0 0 - 0 11 6 31 5.2 0 6.1 1.5
    week 7 MIN W 23-7 0 0 - 0 5 3 17 5.7 0 3.2
    week 8 at PHI W 15-7 0 0 - 0 1 1 12 12.0 0 1.7
    week 11 GB W 27-13 0 0 - 0 3 2 2 1.0 0 1.2
    week 17 WAS W 20-6 0 0 - 0 2 0 0 - 0 0.0
season 2012 NYJ | CIN 2  -  0 0 - 0 2 0 0 - 0 0.0 0.0
    week 4 SF L 0-34 0 0 - 0 1 0 0 - 0 0.0
season 2011 NYJ 16 8 13 44 3.4 1 5 2 9 4.5 0 12.3 0.8
season 2010 NYJ 16 0 8 44 5.5 1 4 2 9 4.5 0 12.3 0.8
