season 2015 (Projected) DEN - - 81 341 4.2 2 - 19 145 7.6 0 70.1 -
season 2014 DEN 8  -  106 434 4.1 3 34 21 139 6.6 1 91.8 11.5
    week 3 at SEA L 20-26 2 2 1.0 0 3 1 7 7.0 0 1.4
    week 5 ARI W 41-20 15 64 4.3 0 1 0 0 - 0 6.4
    week 6 at NYJ W 31-17 24 100 4.2 0 5 3 16 5.3 0 13.1
    week 7 SF W 42-17 14 74 5.3 2 4 4 29 7.3 0 24.3
    week 8 SD W 35-21 20 109 5.5 0 4 3 29 9.7 0 15.3
    week 9 at NE L 21-43 10 16 1.6 1 10 7 47 6.7 1 21.8
    week 10 at OAK W 41-17 6 13 2.2 0 5 2 9 4.5 0 3.2
    week 17 OAK W 47-14 15 56 3.7 0 2 1 2 2.0 0 6.3
    week DP IND L 13-24 2 8 4.0 0 0 0 0 - 0 0.8
season 2013 DEN 9  -  55 218 4.0 1 14 12 119 9.9 0 43.7 4.9
    week 1 BAL W 49-27 4 15 3.8 0 2 2 27 13.5 0 5.2
    week 2 at NYG W 41-23 1 3 3.0 0 0 0 0 - 0 0.3
    week 3 OAK W 37-21 9 66 7.3 1 1 1 12 12.0 0 14.3
    week 4 PHI W 52-20 11 36 3.3 0 3 2 21 10.5 0 6.7
    week 5 at DAL W 51-48 7 17 2.4 0 4 4 42 10.5 0 7.9
    week 6 JAC W 35-19 4 20 5.0 0 2 2 16 8.0 0 4.6
    week 7 at IND L 33-39 4 25 6.3 0 1 1 1 1.0 0 1.1
    week 16 at HOU W 37-13 3 6 2.0 0 0 0 0 - 0 0.6
    week 17 at OAK W 34-14 12 30 2.5 0 1 0 0 - 0 3.0
season 2012 DEN 14  -  85 330 3.9 1 12 10 62 6.2 0 48.2 3.4
    week 3 HOU L 25-31 2 7 3.5 0 1 1 1 1.0 0 1.3
    week 4 OAK W 37-6 10 31 3.1 0 2 2 32 16.0 0 7.3
    week 5 at NE L 21-31 3 9 3.0 0 1 1 4 4.0 0 1.8
    week 6 at SD W 35-24 2 3 1.5 0 0 0 0 - 0 0.3
    week 8 NO W 34-14 14 86 6.1 0 1 1 -4 -4.0 0 8.7
    week 9 at CIN W 31-23 1 4 4.0 0 1 1 5 5.0 0 1.4
    week 10 at CAR W 36-14 5 5 1.0 1 2 2 8 4.0 0 8.3
    week 11 SD W 30-23 12 43 3.6 0 2 2 16 8.0 0 6.9
    week 12 at KC W 17-9 3 9 3.0 0 0 0 0 - 0 0.9
    week 13 TB W 31-23 5 29 5.8 0 0 0 0 - 0 2.9
    week 14 at OAK W 26-13 4 24 6.0 0 1 0 0 - 0 2.4
    week 15 at BAL W 34-17 14 29 2.1 0 0 0 0 - 0 2.9
    week 16 CLE W 34-12 6 35 5.8 0 1 0 0 - 0 3.5
    week 17 KC W 38-3 3 13 4.3 0 0 0 0 - 0 -0.7
    week DP BAL L 35-38 22 83 3.8 0 4 3 20 6.7 0 11.8
