season 2014 TB 4  -  3 58 19.3 0 1 1 3 3.0 0 6.6 1.7
    week 1 CAR L 14-20 1 54 54.0 0 0 0 0 - 0 5.4
    week 2 STL L 17-19 0 0 - 0 1 1 3 3.0 0 0.8
    week 4 at PIT W 27-24 1 2 2.0 0 0 0 0 - 0 0.2
    week 12 at CHI L 13-21 1 2 2.0 0 0 0 0 - 0 0.2
season 2012 MIA 12  -  13 13 1.0 2 12 11 79 7.2 1 30.7 2.6
    week 1 at HOU L 10-30 0 0 - 0 1 1 24 24.0 0 2.9
    week 2 OAK W 35-13 4 12 3.0 0 0 0 0 - 0 1.2
    week 3 NYJ L 20-23 2 4 2.0 1 1 1 1 1.0 0 7.0
    week 4 at ARI L 21-24 3 2 0.7 1 0 0 0 - 0 6.2
    week 5 at CIN W 17-13 2 -5 -2.5 0 2 2 20 10.0 0 0.5
    week 6 STL W 17-14 0 0 - 0 2 2 12 6.0 0 2.2
    week 9 at IND L 20-23 0 0 - 0 1 0 0 - 0 0.0
    week 10 TEN L 3-37 1 0 0.0 0 0 0 0 - 0 0.0
    week 11 at BUF L 14-19 1 0 0.0 0 0 0 0 - 0 0.0
    week 13 NE L 16-23 0 0 - 0 1 1 2 2.0 0 0.7
    week 15 JAC W 24-3 0 0 - 0 2 2 6 3.0 1 7.6
    week 17 at NE L 0-28 0 0 - 0 2 2 14 7.0 0 2.4
