season 2014 CLE 9  -  2 2 1.0 0 9 3 15 5.0 0 3.2 0.4
    week 1 at PIT L 27-30 1 2 2.0 0 0 0 0 - 0 0.2
    week 2 NO W 26-24 0 0 - 0 2 0 0 - 0 0.0
    week 3 BAL L 21-23 1 0 0.0 0 0 0 0 - 0 0.0
    week 5 at TEN W 29-28 0 0 - 0 2 1 12 12.0 0 1.7
    week 6 PIT W 31-10 0 0 - 0 1 0 0 - 0 0.0
    week 7 at JAC L 6-24 0 0 - 0 1 1 3 3.0 0 0.8
    week 11 HOU L 7-23 0 0 - 0 1 0 0 - 0 0.0
    week 12 at ATL W 26-24 0 0 - 0 1 0 0 - 0 0.0
    week 13 at BUF L 10-26 0 0 - 0 1 1 0 0.0 0 0.5
