season 2014 OAK 8  -  2 0 0.0 0 6 5 18 3.6 2 16.3 2.0
    week 3 at NE L 9-16 0 0 - 0 1 1 4 4.0 0 0.9
    week 4 MIA L 14-38 1 0 0.0 0 0 0 0 - 0 0.0
    week 6 SD L 28-31 0 0 - 0 1 1 5 5.0 0 1.0
    week 7 ARI L 13-24 0 0 - 0 1 1 7 7.0 0 1.2
    week 8 at CLE L 13-23 1 0 0.0 0 0 0 0 - 0 0.0
    week 15 at KC L 13-31 0 0 - 0 1 0 0 - 0 0.0
    week 16 BUF W 26-24 0 0 - 0 1 1 1 1.0 1 6.6
    week 17 at DEN L 14-47 0 0 - 0 1 1 1 1.0 1 6.6
