season 2014 SEA 2  -  0 0 - 0 2 2 29 14.5 1 9.9 5.0
    week 1 GB W 36-16 0 0 - 0 1 1 15 15.0 1 8.0
    week 3 DEN W 26-20 0 0 - 0 1 1 14 14.0 0 1.9
