season 2013 CAR 3  -  6 7 1.2 0 3 2 7 3.5 0 2.4 0.8
    week 5 @ARI L 6-22 0 0 - 0 2 1 5 5.0 0 1.0
    week 8 @TB W 31-13 1 1 1.0 0 1 1 2 2.0 0 0.8
    week 13 TB W 27-6 5 6 1.2 0 0 0 0 - 0 0.6
