season 2014 NO 7  -  3 4 1.3 0 10 9 27 3.0 1 11.6 1.7
    week 8 GB W 44-23 2 3 1.5 0 1 1 5 5.0 0 -0.7
    week 9 at CAR W 28-10 0 0 - 0 1 0 0 - 0 0.0
    week 10 SF L 24-27 0 0 - 0 1 1 14 14.0 0 1.9
    week 11 CIN L 10-27 0 0 - 0 4 4 5 1.3 0 2.5
    week 13 at PIT W 35-32 0 0 - 0 1 1 4 4.0 1 6.9
    week 14 CAR L 10-41 0 0 - 0 2 2 -1 -0.5 0 0.9
    week 15 at CHI W 31-15 1 1 1.0 0 0 0 0 - 0 0.1
season 2013 TB 9  -  0 0 - 0 14 11 47 4.3 0 10.2 1.1
    week 3 at NE L 3-23 0 0 - 0 1 1 1 1.0 0 0.6
    week 4 ARI L 10-13 0 0 - 0 2 1 20 20.0 0 2.5
    week 8 CAR L 13-31 0 0 - 0 1 1 2 2.0 0 0.7
    week 9 at SEA L 24-27 0 0 - 0 3 3 14 4.7 0 2.9
    week 11 ATL W 41-28 0 0 - 0 2 1 3 3.0 0 0.8
    week 13 at CAR L 6-27 0 0 - 0 1 1 -1 -1.0 0 0.4
    week 14 BUF W 27-6 0 0 - 0 1 0 0 - 0 0.0
    week 16 at STL L 13-23 0 0 - 0 2 2 5 2.5 0 1.5
    week 17 at NO L 17-42 0 0 - 0 1 1 3 3.0 0 0.8
season 2012 TB 12  -  0 0 - 0 19 12 83 6.9 1 20.3 1.7
    week 1 CAR W 16-10 0 0 - 0 4 4 21 5.3 0 4.1
    week 2 at NYG L 34-41 0 0 - 0 1 1 8 8.0 0 1.3
    week 6 KC W 38-10 0 0 - 0 2 1 16 16.0 0 2.1
    week 7 NO L 28-35 0 0 - 0 1 1 6 6.0 0 1.1
    week 8 at MIN W 36-17 0 0 - 0 2 1 1 1.0 1 6.6
    week 9 at OAK W 42-32 0 0 - 0 1 1 11 11.0 0 1.6
    week 10 SD W 34-24 0 0 - 0 1 0 0 - 0 0.0
    week 11 at CAR W 27-21 0 0 - 0 1 0 0 - 0 0.0
    week 13 at DEN L 23-31 0 0 - 0 1 0 0 - 0 0.0
    week 14 PHI L 21-23 0 0 - 0 1 0 0 - 0 0.0
    week 16 STL L 13-28 0 0 - 0 2 2 8 4.0 0 1.8
    week 17 at ATL W 22-17 0 0 - 0 2 1 12 12.0 0 1.7
season 2011 TB 16 7 0 0 - 0 9 6 53 8.8 0 8.3 0.5
season 2010 TB 1 0 0 0 - 0 1 1 10 10.0 0 1.5 1.5
