season 2015 (Projected) DET - - 199 834 4.2 6 - 33 281 8.5 1 170.0 -
season 2014 DET 15  -  223 860 3.9 7 53 34 322 9.5 1 181.2 12.1
    week 1 NYG W 35-14 15 51 3.4 1 1 1 5 5.0 0 12.1
    week 2 at CAR L 7-24 10 36 3.6 0 11 6 61 10.2 0 10.7
    week 3 GB W 19-7 15 33 2.2 0 0 0 0 - 0 3.3
    week 4 at NYJ W 24-17 8 32 4.0 0 4 2 7 3.5 0 4.9
    week 6 at MIN W 17-3 18 74 4.1 1 3 2 23 11.5 0 16.7
    week 7 NO W 24-23 18 48 2.7 1 5 2 19 9.5 0 13.7
    week 8 at ATL W 22-21 14 39 2.8 0 3 2 22 11.0 0 7.1
    week 10 MIA W 20-16 10 44 4.4 0 3 2 37 18.5 0 9.1
    week 11 at ARI L 6-14 14 85 6.1 0 5 3 30 10.0 0 13.0
    week 12 at NE L 9-34 19 48 2.5 0 2 1 -2 -2.0 0 5.1
    week 13 CHI W 34-17 23 91 4.0 2 2 2 16 8.0 0 23.7
    week 14 TB W 34-17 18 83 4.6 1 5 5 50 10.0 1 27.8
    week 15 MIN W 16-14 15 62 4.1 0 6 4 41 10.3 0 12.3
    week 16 at CHI W 20-14 13 74 5.7 1 3 2 13 6.5 0 15.7
    week 17 at GB L 20-30 13 60 4.6 0 0 0 0 - 0 6.0
    week WC at DAL L 20-24 12 43 3.6 0 4 4 42 10.5 0 10.5
season 2013 DET 16  -  166 650 3.9 8 69 53 547 10.3 0 188.2 11.8
    week 1 MIN W 34-24 6 25 4.2 2 6 5 67 13.4 0 23.7
    week 2 at ARI L 21-25 8 31 3.9 0 8 5 41 8.2 0 9.7
    week 3 at WAS W 27-20 20 63 3.2 1 5 4 69 17.3 0 21.2
    week 4 CHI W 40-32 7 12 1.7 0 4 4 30 7.5 0 4.2
    week 5 at GB L 9-22 5 21 4.2 0 4 4 30 7.5 0 7.1
    week 6 at CLE W 31-17 7 25 3.6 0 2 1 8 8.0 0 3.8
    week 7 CIN L 24-27 5 27 5.4 0 4 3 29 9.7 0 7.1
    week 8 DAL W 31-30 4 32 8.0 1 1 1 22 22.0 0 11.9
    week 10 at CHI W 21-19 10 41 4.1 0 1 0 0 - 0 4.1
    week 11 at PIT L 27-37 9 49 5.4 1 4 3 48 16.0 0 17.2
    week 12 TB L 21-24 6 15 2.5 0 3 1 0 0.0 0 2.0
    week 13 GB W 40-10 19 94 4.9 1 4 3 34 11.3 0 20.3
    week 14 at PHI L 20-34 23 69 3.0 1 7 4 58 14.5 0 16.7
    week 15 BAL L 16-18 9 24 2.7 0 2 1 23 23.0 0 5.2
    week 16 NYG L 20-23 20 91 4.6 1 10 10 63 6.3 0 26.4
    week 17 at MIN L 13-14 8 31 3.9 0 4 4 25 6.3 0 7.6
season 2012 DET 16  -  82 414 5.0 3 69 52 485 9.3 0 129.9 8.1
    week 1 STL W 27-23 1 1 1.0 1 0 0 0 - 0 6.1
    week 2 at SF L 19-27 6 14 2.3 0 3 2 59 29.5 0 8.3
    week 3 at TEN L 41-44 5 23 4.6 0 5 4 44 11.0 0 8.7
    week 4 MIN L 13-20 1 2 2.0 0 8 6 72 12.0 0 10.4
    week 6 at PHI W 26-23 7 38 5.4 0 2 1 3 3.0 0 4.6
    week 7 at CHI L 7-13 3 13 4.3 0 4 3 16 5.3 0 2.4
    week 8 SEA W 28-24 7 25 3.6 0 4 4 33 8.3 0 7.8
    week 9 at JAC W 31-14 13 73 5.6 1 4 3 36 12.0 0 18.4
    week 10 at MIN L 24-34 1 4 4.0 0 8 7 44 6.3 0 8.3
    week 11 GB L 20-24 1 4 4.0 0 1 1 5 5.0 0 1.4
    week 12 HOU L 31-34 5 47 9.4 1 2 0 0 - 0 10.7
    week 13 IND L 33-35 7 81 11.6 0 3 3 21 7.0 0 11.7
    week 14 at GB L 20-27 12 49 4.1 0 7 5 47 9.4 0 12.1
    week 15 at ARI L 10-38 7 24 3.4 0 4 2 13 6.5 0 4.7
    week 16 ATL L 18-31 4 10 2.5 0 12 9 73 8.1 0 12.8
    week 17 CHI L 24-26 2 6 3.0 0 2 2 19 9.5 0 1.5
season 2011 MIN | NO 0 0 0 0 - 0 0 0 0 - 0 0.0 0.0
season 2010 IND | PHI 8 0 0 0 - 0 0 0 0 - 0 0.0 0.0
