season 2014 KC 2  -  0 0 - 0 2 0 0 - 0 0.0 0.0
    week 12 at OAK L 20-24 0 0 - 0 1 0 0 - 0 0.0
    week 15 OAK W 31-13 0 0 - 0 1 0 0 - 0 0.0
