season 2015 (Projected) CLE - - 11 41 3.7 0 - 0 3 - 0 4.4 -
season 2014 SD 1  -  10 19 1.9 0 0 0 0 - 0 1.9 1.9
    week 5 NYJ W 31-0 10 19 1.9 0 0 0 0 - 0 1.9
season 2013 BAL 1  -  4 2 0.5 0 0 0 0 - 0 0.2 0.2
    week 3 HOU W 30-9 4 2 0.5 0 0 0 0 - 0 0.2
season 2012 KC 14  -  59 233 3.9 2 30 24 158 6.6 0 61.1 4.4
    week 1 ATL L 24-40 6 29 4.8 1 2 2 12 6.0 0 11.1
    week 2 at BUF L 17-35 5 56 11.2 0 2 1 23 23.0 0 8.4
    week 3 at NO W 27-24 7 22 3.1 0 3 3 26 8.7 0 6.3
    week 4 SD L 20-37 4 12 3.0 0 5 4 34 8.5 0 4.6
    week 5 BAL L 6-9 12 40 3.3 0 1 1 5 5.0 0 5.0
    week 6 at TB L 10-38 11 11 1.0 0 4 3 12 4.0 0 3.8
    week 8 OAK L 16-26 2 7 3.5 0 2 1 7 7.0 0 1.9
    week 9 at SD L 13-31 1 6 6.0 1 2 2 21 10.5 0 9.7
    week 11 CIN L 6-28 2 10 5.0 0 3 2 1 0.5 0 2.1
    week 12 DEN L 9-17 2 13 6.5 0 0 0 0 - 0 1.3
    week 14 at CLE L 7-30 1 0 0.0 0 2 1 8 8.0 0 1.3
    week 15 at OAK L 0-15 0 0 - 0 3 3 11 3.7 0 2.6
    week 16 IND L 13-20 1 4 4.0 0 0 0 0 - 0 0.4
    week 17 at DEN L 3-38 5 23 4.6 0 1 1 -2 -2.0 0 2.6
season 2011 KC 1 0 0 0 - 0 0 0 0 - 0 0.0 0.0
