season 2014 IND 10  -  90 425 4.7 2 47 38 300 7.9 6 135.5 13.6
    week 1 at DEN L 24-31 3 15 5.0 0 6 5 70 14.0 0 11.0
    week 2 PHI L 27-30 13 70 5.4 0 5 5 26 5.2 2 24.1
    week 3 at JAC W 44-17 9 65 7.2 0 3 2 18 9.0 1 15.3
    week 4 TEN W 41-17 9 32 3.6 0 2 2 20 10.0 1 12.2
    week 5 BAL W 20-13 15 68 4.5 0 5 4 17 4.3 0 8.5
    week 6 at HOU W 33-28 11 34 3.1 0 6 3 25 8.3 1 13.4
    week 7 CIN W 27-0 10 52 5.2 1 3 3 36 12.0 1 20.3
    week 8 at PIT L 34-51 6 35 5.8 1 7 7 52 7.4 0 18.2
    week 9 at NYG W 40-24 7 50 7.1 0 5 3 29 9.7 0 9.4
    week 11 NE L 20-42 7 4 0.6 0 5 4 7 1.8 0 3.1
season 2013 IND 3  -  41 186 4.5 2 8 7 42 6.0 0 38.3 12.8
    week 1 OAK W 21-17 7 26 3.7 0 1 1 7 7.0 0 3.8
    week 2 MIA L 20-24 15 65 4.3 1 3 3 19 6.3 0 15.9
    week 3 at SF W 27-7 19 95 5.0 1 4 3 16 5.3 0 18.6
season 2012 NYG 14  -  221 1015 4.6 6 31 23 245 10.7 0 167.5 12.0
    week 1 DAL L 17-24 17 78 4.6 1 2 2 15 7.5 0 16.3
    week 2 TB W 41-34 5 16 3.2 0 0 0 0 - 0 1.6
    week 4 at PHI L 17-19 13 39 3.0 0 4 3 38 12.7 0 9.2
    week 5 CLE W 41-27 30 200 6.7 1 6 4 29 7.3 0 28.9
    week 6 at SF W 26-3 27 116 4.3 1 1 1 4 4.0 0 18.5
    week 7 WAS W 27-23 12 43 3.6 1 5 4 22 5.5 0 14.5
    week 8 at DAL W 29-24 22 78 3.5 0 0 0 0 - 0 5.8
    week 9 PIT L 20-24 15 48 3.2 0 0 0 0 - 0 4.8
    week 10 at CIN L 13-31 10 57 5.7 0 4 3 14 4.7 0 6.6
    week 12 GB W 38-10 10 58 5.8 1 3 2 61 30.5 0 18.9
    week 13 at WAS L 16-17 24 103 4.3 0 2 2 13 6.5 0 12.6
    week 14 NO W 52-27 11 33 3.0 0 1 0 0 - 0 3.3
    week 16 at BAL L 14-33 9 39 4.3 0 1 1 8 8.0 0 5.2
    week 17 PHI W 42-7 16 107 6.7 1 2 1 41 41.0 0 21.3
season 2011 NYG 12 9 171 659 3.9 9 44 34 267 7.9 2 173.6 14.5
season 2010 NYG 16 11 276 1235 4.5 8 58 47 314 6.7 0 214.4 13.4
season 2009 NYG 15 1 163 778 4.8 7 30 21 207 9.9 0 147.0 9.8
season 2008 NYG 15 0 67 355 5.3 1 6 5 42 8.4 1 54.2 3.6
season 2007 NYG 12 0 23 190 8.3 1 5 2 12 6.0 0 25.2 2.1
