season 2014 (Projected) OAK - - - 39.6 - 0.3 - - 271.1 - 2.7 49.3 3.1
season 2015 (Projected) OAK - - 25 101 4.0 1 - 20 155 7.8 0 41.6 -
season 2014 OAK 15  -  21 85 4.0 0 59 37 265 7.2 1 57.5 3.8
    week 1 @NYJ L 14-19 1 0 0.0 0 3 2 1 0.5 0 1.1
    week 2 HOU L 14-30 0 0 - 0 1 1 11 11.0 0 1.6
    week 3 @NE L 9-16 1 7 7.0 0 7 3 19 6.3 0 4.1
    week 4 MIA L 14-38 0 0 - 0 2 1 5 5.0 0 1.0
    week 6 SD L 28-31 1 2 2.0 0 3 1 11 11.0 0 1.8
    week 8 @CLE L 13-23 0 0 - 0 6 5 34 6.8 0 5.9
    week 9 @SEA L 24-30 1 10 10.0 0 3 1 12 12.0 0 2.7
    week 10 DEN L 17-41 1 3 3.0 0 2 2 6 3.0 0 1.9
    week 11 @SD L 6-13 1 1 1.0 0 3 2 -4 -2.0 0 0.7
    week 12 KC W 24-20 8 37 4.6 0 5 1 8 8.0 0 5.0
    week 13 @STL L 0-52 4 12 3.0 0 8 6 48 8.0 0 7.0
    week 14 SF W 24-13 2 2 1.0 0 7 7 64 9.1 1 16.1
    week 15 @KC L 13-31 0 0 - 0 1 0 0 - 0 0.0
    week 16 BUF W 26-24 0 0 - 0 3 2 20 10.0 0 3.0
    week 17 @DEN L 14-47 1 11 11.0 0 5 3 30 10.0 0 5.6
season 2013 OAK 16  -  46 218 4.7 2 54 32 331 10.3 2 94.9 5.9
    week 1 @IND L 17-21 0 0 - 0 2 1 9 9.0 0 1.4
    week 2 JAC W 19-9 2 15 7.5 1 1 0 0 - 0 7.5
    week 3 @DEN L 21-37 0 0 - 0 5 4 45 11.3 1 12.5
    week 4 WAS L 14-24 0 0 - 0 2 1 -2 -2.0 0 0.3
    week 5 SD W 27-17 7 32 4.6 0 3 3 25 8.3 0 7.2
    week 6 @KC L 7-24 0 0 - 0 3 1 9 9.0 0 1.4
    week 8 PIT W 21-18 3 10 3.3 0 0 0 0 - 0 1.0
    week 9 PHI L 20-49 1 0 0.0 0 2 2 22 11.0 0 3.2
    week 10 @NYG L 20-24 0 0 - 0 3 3 30 10.0 0 4.5
    week 11 @HOU W 28-23 4 6 1.5 0 5 2 17 8.5 0 3.3
    week 12 TEN L 19-23 5 14 2.8 0 5 4 44 11.0 1 13.8
    week 13 @DAL L 24-31 0 0 - 0 4 2 5 2.5 0 1.5
    week 14 @NYJ L 27-37 19 123 6.5 1 5 2 38 19.0 0 23.1
    week 15 KC L 31-56 5 18 3.6 0 7 2 52 26.0 0 8.0
    week 16 @SD L 13-26 0 0 - 0 6 4 26 6.5 0 4.6
    week 17 DEN L 14-34 0 0 - 0 1 1 11 11.0 0 1.6
season 2012 OAK 15  -  59 271 4.6 0 73 52 496 9.5 1 108.7 7.2
    week 1 SD L 14-22 1 0 0.0 0 2 2 20 10.0 0 3.0
    week 2 @MIA L 13-35 0 0 - 0 3 2 17 8.5 0 2.7
    week 3 PIT W 34-31 0 0 - 0 5 4 27 6.8 0 4.7
    week 4 @DEN L 6-37 0 0 - 0 8 5 54 10.8 0 7.9
    week 6 @ATL L 20-23 0 0 - 0 1 1 1 1.0 0 0.6
    week 7 JAC W 26-23 0 0 - 0 6 4 58 14.5 0 7.8
    week 9 TB L 32-42 0 0 - 0 9 8 95 11.9 1 19.5
    week 10 @BAL L 20-55 13 48 3.7 0 9 7 56 8.0 0 13.9
    week 11 NO L 17-38 19 103 5.4 0 5 4 90 22.5 0 21.3
    week 12 @CIN L 10-34 15 74 4.9 0 8 4 29 7.3 0 12.3
    week 13 CLE L 17-20 7 36 5.1 0 6 5 20 4.0 0 8.1
    week 14 DEN L 13-26 4 10 2.5 0 1 1 5 5.0 0 2.0
    week 15 KC W 15-0 0 0 - 0 2 1 6 6.0 0 1.1
    week 16 @CAR L 6-17 0 0 - 0 5 4 18 4.5 0 3.8
    week 17 @SD L 21-24 0 0 - 0 3 0 0 - 0 0.0
season 2011 OAK 12 6 17 112 6.6 0 36 27 301 11.1 2 64.8 5.4
season 2010 OAK 16 10 30 122 4.1 1 43 25 333 13.3 3 80.0 5.0
season 2009 OAK 2 0 0 0 - 0 4 2 20 10.0 0 3.0 1.5
