season 2014 JAC 5  -  29 86 3.0 2 1 1 -4 -4.0 0 20.7 4.1
    week 5 PIT L 9-17 4 27 6.8 0 0 0 0 - 0 2.7
    week 6 at TEN L 14-16 10 21 2.1 1 1 1 -4 -4.0 0 8.2
    week 7 CLE W 24-6 6 16 2.7 1 0 0 0 - 0 7.6
    week 15 at BAL L 12-20 6 19 3.2 0 0 0 0 - 0 1.9
    week 16 TEN W 21-13 3 3 1.0 0 0 0 0 - 0 0.3
