season 2013 MIN 3  -  0 0 - 0 3 1 8 8.0 0 1.3 0.4
    week 1 @DET L 24-34 0 0 - 0 1 1 8 8.0 0 1.3
    week 2 @CHI L 30-31 0 0 - 0 1 0 0 - 0 0.0
    week 3 CLE L 27-31 0 0 - 0 1 0 0 - 0 0.0
